timestamp,open,high,low,close,volume
2020-06-06 15:00:00,432.377359658832,440.7578405958297,420.9596272842295,422.28365069051995,1958345.4177885775
2020-06-06 16:00:00,422.28365069051995,432.2369864860538,415.7466717980781,426.2477950805711,1165613.835713439
2020-06-06 17:00:00,426.2477950805711,428.7020355080964,413.95748743153825,421.5969889207173,1223012.3436034906
2020-06-06 18:00:00,421.5969889207173,424.84141993797095,416.5327936850212,424.30666293520244,1066661.518047179
2020-06-06 19:00:00,424.30666293520244,431.0666847931727,411.48668518780994,416.83675528395315,2038627.9867722301
2020-06-06 20:00:00,416.83675528395315,424.9552394330128,415.90209349602634,418.38791108347175,1239882.095612091
2020-06-06 21:00:00,418.38791108347175,435.9861859955504,414.89569853930385,429.3352653864528,2794344.8680485715
2020-06-06 22:00:00,429.3352653864528,440.80371314936855,429.2021721695387,434.41143190243343,2060072.1531576132
2020-06-06 23:00:00,434.41143190243343,435.2872469211808,429.6607735036256,430.87172749946825,1663055.9078879387
2020-06-07 00:00:00,430.87172749946825,440.6241075401514,426.24976968513266,433.13120996558513,1170576.3997548614
2020-06-07 01:00:00,433.13120996558513,436.17452450948963,428.13340974376297,431.0897311217647,1197765.8816274842
2020-06-07 02:00:00,431.0897311217647,433.2956382350243,425.8402040795126,431.2007814289017,2153323.2575325193
2020-06-07 03:00:00,431.2007814289017,433.84906495859383,426.8360961910003,428.43582670447813,1911865.5791582854
2020-06-07 04:00:00,428.43582670447813,434.7919577965847,419.11986723119327,427.0705284913454,1090473.0928881662
2020-06-07 05:00:00,427.0705284913454,430.16227130755794,422.4459577400137,428.9248119519323,1476520.999595725
2020-06-07 06:00:00,428.9248119519323,433.04397801701106,415.4095158741856,420.4461805647474,1099457.0893887116
2020-06-07 07:00:00,420.4461805647474,424.4792159864396,406.5238086916431,411.94577772831326,1283439.1915177943
2020-06-07 08:00:00,411.94577772831326,417.5436869518812,396.9324221996399,400.54688746114897,1202932.2795707614
2020-06-07 09:00:00,400.54688746114897,402.9790485937136,384.58058255722017,387.76726994983557,1011680.1818387202
2020-06-07 10:00:00,387.76726994983557,392.95191330639733,371.9704209099223,378.36559895044013,1218963.490549707
2020-06-07 11:00:00,378.36559895044013,379.95963095158794,370.8983601517508,379.61013804827684,1153057.6326324942
2020-06-07 12:00:00,379.61013804827684,380.57147127797407,370.11248379179005,372.8698752220086,1670769.573944237
2020-06-07 13:00:00,372.8698752220086,378.95197686180575,368.5840849833057,376.73738943333217,1268550.5728299918
2020-06-07 14:00:00,376.73738943333217,377.9246492719598,374.2487600963319,377.0366225139252,1645256.7019180951
2020-06-07 15:00:00,377.0366225139252,381.6515801622293,361.3626152559159,362.2303625753942,1089158.2397456456
2020-06-07 16:00:00,362.2303625753942,371.71475832543615,356.33748736631696,367.0116264786649,1214987.3874849058
2020-06-07 17:00:00,367.0116264786649,377.4407938029848,365.75906285754354,372.999778234619,1186530.182301923
2020-06-07 18:00:00,372.999778234619,373.1509938790354,360.00488197161087,365.6228670662611,1256255.0373060137
2020-06-07 19:00:00,365.6228670662611,374.7506953994569,360.4429197510982,368.732062085573,1882298.6588015952
2020-06-07 20:00:00,368.732062085573,370.8386922913313,361.1107053724276,362.4525680667305,2786093.9763452075
2020-06-07 21:00:00,362.4525680667305,368.40745448047716,356.4065528290061,363.1968309010668,1006610.1895423962
2020-06-07 22:00:00,363.1968309010668,365.77161764441723,348.78806030228805,354.04791430244705,1040595.7181410799
2020-06-07 23:00:00,354.04791430244705,358.0652246777346,338.45681489170755,341.38640710103476,1008886.7623010387
2020-06-08 00:00:00,341.38640710103476,342.9975841897628,336.87698494119564,338.8067740429751,1059312.915173845
2020-06-08 01:00:00,338.8067740429751,343.0861537045547,336.3636300631562,338.0022506175171,1162601.6350361425
2020-06-08 02:00:00,338.0022506175171,344.0743839731806,332.21474494805926,335.3477182132464,1248895.593636121
2020-06-08 03:00:00,335.3477182132464,340.2026882328363,321.4831349762695,327.4400140651739,1012677.5383072983
2020-06-08 04:00:00,327.4400140651739,330.375440749587,320.8856048771276,324.85389897600305,1191775.8096287227
2020-06-08 05:00:00,324.85389897600305,331.6819369539487,318.54213669514144,326.6360133728933,2436114.95667664
2020-06-08 06:00:00,326.6360133728933,328.37360289869054,324.89797842803523,326.3754033664814,2579014.214183604
2020-06-08 07:00:00,326.3754033664814,330.6042454489912,325.0157382986397,327.5993178563504,1613786.1534913252
2020-06-08 08:00:00,327.5993178563504,329.4628359382577,321.5137859172349,323.2414921370565,2057012.530829599
2020-06-08 09:00:00,323.2414921370565,331.92389380000105,322.82520269507955,330.84877322860166,1156798.4499385718
2020-06-08 10:00:00,330.84877322860166,334.86491613368656,322.303756384593,323.0991479958577,1318945.8118191906
2020-06-08 11:00:00,323.0991479958577,330.3758411896721,317.6146240122693,326.28206424236384,1130597.708199775
2020-06-08 12:00:00,326.28206424236384,339.4876093030849,324.7491502466567,334.02728975920087,1564690.2171505862
2020-06-08 13:00:00,334.02728975920087,340.1785160010398,333.26115646764157,337.27342102506043,1626342.545702169
2020-06-08 14:00:00,337.27342102506043,338.7423318916485,334.75432648441046,335.94102758911066,1221835.052937225
2020-06-08 15:00:00,335.94102758911066,340.3303675118795,330.8693626332487,332.42508863730455,1101463.114555649
2020-06-08 16:00:00,332.42508863730455,339.41431634393587,329.28936867012027,339.3467617308696,1279872.7713273861
2020-06-08 17:00:00,339.3467617308696,340.93400696040254,329.3692506373649,329.72305774880726,1280407.1431952883
2020-06-08 18:00:00,329.72305774880726,334.92084573592274,318.73273097103606,323.3585833040086,1985903.4104905017
2020-06-08 19:00:00,323.3585833040086,323.42055619047204,314.61891494025764,320.8198448457208,1208828.7566315553
2020-06-08 20:00:00,320.8198448457208,335.305925862672,319.19893812261535,328.7932045593599,1318890.6633552762
2020-06-08 21:00:00,328.7932045593599,333.6686745522394,326.4537704485738,331.32338424065216,1923473.6384297353
2020-06-08 22:00:00,331.32338424065216,336.26950522415405,318.49396332415046,324.9417926428878,1475330.7002980416
2020-06-08 23:00:00,324.9417926428878,327.9524212725999,322.37584712254085,322.95764798097866,3836348.2710684943
2020-06-09 00:00:00,322.95764798097866,326.52006883018714,314.55258301304013,319.0219365914243,1261063.2756849283
2020-06-09 01:00:00,319.0219365914243,322.51660310992196,308.595786997521,314.5250736076111,1091012.4631555248
2020-06-09 02:00:00,314.5250736076111,322.58959330286984,313.5685416661683,320.7142323241477,1785627.8687181734
2020-06-09 03:00:00,320.7142323241477,321.11220828545845,311.4382569862949,311.9475528544268,1177262.9935773103
2020-06-09 04:00:00,311.9475528544268,325.3273875400532,309.41282425800716,322.01585263021997,1022925.8060749915
2020-06-09 05:00:00,322.01585263021997,333.6514282582531,315.8790708093508,327.38211601265226,1163805.2354245293
2020-06-09 06:00:00,327.38211601265226,339.45217280605266,323.59381116362164,334.55742626424023,1135561.1035202937
2020-06-09 07:00:00,334.55742626424023,336.3116550560478,328.2370053901343,331.49328497368276,1271706.2110004385
2020-06-09 08:00:00,331.49328497368276,333.424096307604,325.19417340105423,330.5323474718031,1328371.8676653034
2020-06-09 09:00:00,330.5323474718031,334.8613168177799,319.8758583997404,321.09134003578373,1381256.8421870454
2020-06-09 10:00:00,321.09134003578373,323.1333271521057,314.4087557914817,317.7541580627577,1758944.2920027748
2020-06-09 11:00:00,317.7541580627577,325.85839209421107,315.5030561964137,320.923151088293,1592538.099357423
2020-06-09 12:00:00,320.923151088293,335.47282193453117,316.907315630317,329.2739762393224,1080325.116759476
2020-06-09 13:00:00,329.2739762393224,333.75018350026056,321.3401278064981,322.01574508916605,2028293.9779922424
2020-06-09 14:00:00,322.01574508916605,325.343201379442,317.2314298853568,319.69397333101847,1029347.9948194891
2020-06-09 15:00:00,319.69397333101847,322.12865863285,313.00045672673303,318.7585537507912,1010603.1340756426
2020-06-09 16:00:00,318.7585537507912,321.78451695709134,304.12086514868747,309.89203465752934,1251132.022587062
2020-06-09 17:00:00,309.89203465752934,316.2735283663276,306.3062116039848,313.58811225542905,1310820.2470163368
2020-06-09 18:00:00,313.58811225542905,314.6455419769942,308.96407337219307,309.07877583820766,1470562.864085514
2020-06-09 19:00:00,309.07877583820766,314.77081129213036,307.2468692093611,307.9018635047437,1118464.5175151173
2020-06-09 20:00:00,307.9018635047437,310.1817504769419,300.2137863508341,305.14953261466485,1156848.996369014
2020-06-09 21:00:00,305.14953261466485,310.5327023987923,300.0325761094688,300.362722046024,2414741.436164154
2020-06-09 22:00:00,300.362722046024,303.73127241981433,296.39315402159656,300.3504372979143,1229187.3718276445
2020-06-09 23:00:00,300.3504372979143,305.0478838102686,298.0889533675621,299.0853037174736,1025074.251418122
2020-06-10 00:00:00,299.0853037174736,301.4511698185682,291.82177846920405,296.8908676946243,1703099.2435243384
2020-06-10 01:00:00,296.8908676946243,299.96164539086277,289.24699087043945,292.5950847225356,1069569.443379098
2020-06-10 02:00:00,292.5950847225356,299.4456872757401,287.98987402033305,294.4941711933814,1534240.990738088
2020-06-10 03:00:00,294.4941711933814,307.10012939292045,288.8136185361464,304.2632335496147,2056114.4993422262
2020-06-10 04:00:00,304.2632335496147,309.07780441692057,302.000726073566,305.1449107088885,1481196.4966160492
2020-06-10 05:00:00,305.1449107088885,314.8368063660234,302.73889198537694,311.2546332748505,1183127.4655494797
2020-06-10 06:00:00,311.2546332748505,313.78831317238524,299.1578250530302,302.631498428492,1279426.028947942
2020-06-10 07:00:00,302.631498428492,305.2171451677581,298.0256690464306,303.61663319368904,1379074.900375319
2020-06-10 08:00:00,303.61663319368904,304.02757929787685,294.7957315380626,296.9834093694202,2081035.443828484
2020-06-10 09:00:00,296.9834093694202,301.4692637677421,286.37720635225645,288.24066370313494,2391789.6655168673
2020-06-10 10:00:00,288.24066370313494,288.6822651660702,278.5471990970867,284.00714966532297,1140985.9317088076
2020-06-10 11:00:00,284.00714966532297,290.8586018244038,281.54305798625336,290.80570903338537,1222339.845795983
2020-06-10 12:00:00,290.80570903338537,299.555480538953,286.17158710025393,296.36019013727304,1923945.282888647
2020-06-10 13:00:00,296.36019013727304,300.220132606022,293.81240681058284,297.83016466893264,1080188.6887933426
2020-06-10 14:00:00,297.83016466893264,298.11338691258646,285.0274950851264,288.7302584825959,1033303.7302534551
2020-06-10 15:00:00,288.7302584825959,292.9678376838533,284.5245647644826,287.62568824423676,1110686.920479173
2020-06-10 16:00:00,287.62568824423676,292.5126349898319,286.5729913605407,289.38998426713425,1288783.023665463
2020-06-10 17:00:00,289.38998426713425,295.0792960785881,286.71648792607846,290.4348917998822,1080494.9426571405
2020-06-10 18:00:00,290.4348917998822,294.6393938976202,278.7089116505481,279.75389549067125,1670755.8689180026
2020-06-10 19:00:00,279.75389549067125,282.43590889508124,272.30670415425624,274.8004731560517,1953366.480444963
2020-06-10 20:00:00,274.8004731560517,278.6949648314289,274.29511687114444,274.4757812052303,1175612.2797258492
2020-06-10 21:00:00,274.4757812052303,282.27989619214,274.3751794166715,277.44720611021074,1394007.5199893457
2020-06-10 22:00:00,277.44720611021074,281.48587007916285,261.9893316666746,265.28876026632,1714668.1633610039
2020-06-10 23:00:00,265.28876026632,269.1391180849993,260.7948748977645,264.4550957730567,1861695.006603901
2020-06-11 00:00:00,264.4550957730567,268.66337665410424,262.3266633442651,265.2381408054051,1319243.434888519
2020-06-11 01:00:00,265.2381408054051,273.6386953161171,260.5895451636974,269.77165470428616,1158877.4132819616
2020-06-11 02:00:00,269.77165470428616,275.40831112636175,264.74991256318305,273.53689860923953,1431981.7395891028
2020-06-11 03:00:00,273.53689860923953,277.7419058146841,269.9059964108371,276.7513473344136,3342223.352013006
2020-06-11 04:00:00,276.7513473344136,281.3091850031038,268.2892583981804,272.35133020880437,1116626.397902323
2020-06-11 05:00:00,272.35133020880437,277.1236869249553,259.23064454385445,261.98562694008973,2100420.654239049
2020-06-11 06:00:00,261.98562694008973,263.71382995357305,259.62973571402205,259.95234204319854,1323108.8671881657
2020-06-11 07:00:00,259.95234204319854,266.61701044330687,256.2338314636937,265.1858680539622,2574518.105971037
2020-06-11 08:00:00,265.1858680539622,276.37010642179916,260.4818211728333,272.60287561027343,1301675.1890372324
2020-06-11 09:00:00,272.60287561027343,280.7713268729453,268.00655430825196,276.50409046880793,1620449.164531693
2020-06-11 10:00:00,276.50409046880793,281.7384736993276,273.04299968091897,278.9060307520533,1602832.1097793994
2020-06-11 11:00:00,278.9060307520533,282.4741926186275,274.3900999872337,281.05159710407725,2501122.1048032073
2020-06-11 12:00:00,281.05159710407725,283.6667221554158,274.05645609955474,277.9537410246549,1667849.8763799663
2020-06-11 13:00:00,277.9537410246549,281.63522469101486,274.2246749752542,277.2585214957175,2067045.8301612022
2020-06-11 14:00:00,277.2585214957175,289.1142451817021,276.91969518822765,286.54152232795036,1930736.0789354139
2020-06-11 15:00:00,286.54152232795036,290.4039947237526,276.39284026281297,281.16853636294314,1074567.6470561535
2020-06-11 16:00:00,281.16853636294314,290.4556905196059,275.9142019242602,290.27715299925563,1079924.9565703191
2020-06-11 17:00:00,290.27715299925563,294.977624476708,283.6877543275561,288.43663239712436,1616709.73403674
2020-06-11 18:00:00,288.43663239712436,296.88890464893683,284.58658816242854,296.11153954073217,2099502.706011619
2020-06-11 19:00:00,296.11153954073217,298.63163615003793,285.42938456093736,287.8096675284597,1292467.8450194057
2020-06-11 20:00:00,287.8096675284597,291.6901959965183,282.6749958794717,291.21102636202704,2016977.4196083478
2020-06-11 21:00:00,291.21102636202704,297.02307031832277,283.5906809516262,286.9490357150193,1695536.1515665047
2020-06-11 22:00:00,286.9490357150193,288.11216587664745,275.13265732382115,278.85553949855586,1524529.5631955909
2020-06-11 23:00:00,278.85553949855586,285.15082485524147,274.22211643978056,280.1022136184118,2394086.4647579854
2020-06-12 00:00:00,280.1022136184118,290.7513266965751,275.2357519600524,285.785329491195,1032922.1275192342
2020-06-12 01:00:00,285.785329491195,290.6205997989595,277.570630773034,280.98447067556,1239376.457847683
2020-06-12 02:00:00,280.98447067556,281.3020653119421,268.8940425629262,272.5885649989551,1198898.6037747753
2020-06-12 03:00:00,272.5885649989551,275.1387742152174,268.40493507051855,272.1151072052004,2213929.8875542986
2020-06-12 04:00:00,272.1151072052004,276.60738430082006,269.2182266163935,271.6664692386464,1245334.3706637502
2020-06-12 05:00:00,271.6664692386464,275.990056652823,269.64295202780653,274.67283703020985,1058855.1120053006
2020-06-12 06:00:00,274.67283703020985,285.3534371250906,271.5200463791398,279.91686101281624,1068371.6112563428
2020-06-12 07:00:00,279.91686101281624,281.89198802601965,276.553049819782,279.61222647815146,1380590.5809368899
2020-06-12 08:00:00,279.61222647815146,290.2225472995645,274.29489090599964,290.0166159625435,1161050.969887282
2020-06-12 09:00:00,290.0166159625435,291.4405605131675,289.57321530681605,291.3462536599668,1433982.3653820285
2020-06-12 10:00:00,291.3462536599668,292.14911956511236,289.11531995150085,289.35678699146035,1238716.7544147149
2020-06-12 11:00:00,289.35678699146035,292.96079054503093,279.43292791775104,280.0593636091533,1187949.1472342943
2020-06-12 12:00:00,280.0593636091533,282.3993193658754,277.7276011670506,278.6161643834016,1352684.6825110472
